tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2158,108,1,8,3.4048816279987437,2.3734265299558883,138.04705747262483,98.16480674707226,218,162,3,0,0
2159,108,1,8,3.4048816279987437,2.3734265299558883,138.04705747262483,98.16480674707226,218,162,3,0,0
2160,108,1,8,3.4048816279987437,2.3734265299558883,138.04705747262483,98.16480674707226,218,162,3,0,0
2161,108,1,8,3.4048816279987437,2.3734265299558883,138.04705747262483,98.16480674707226,218,162,3,0,0
2162,108,1,8,3.4048816279987437,2.3734265299558883,138.04705747262483,98.16480674707226,218,162,3,0,0
2163,108,1,8,3.4048816279987437,2.3734265299558883,138.04705747262483,98.16480674707226,218,162,3,0,0
2164,107,1,8,3.4134901293828186,2.3734265299558883,138.41962403102568,98.16480674707226,218,163,3,0,0
2165,106,1,8,3.422261055321311,2.3734265299558883,138.79922014713216,98.16480674707226,218,164,3,0,0
2166,106,1,8,3.422261055321311,2.3734265299558883,138.79922014713216,98.16480674707226,218,164,3,0,0
2167,107,1,8,3.4305238184702738,2.3734265299558883,138.73820675995037,98.16480674707226,219,164,3,0,0
2168,107,1,9,3.4305238184702738,2.3734265299558883,138.73820675995037,98.16480674707226,219,164,3,0,0
2169,107,1,9,3.4305238184702738,2.3734265299558883,138.73820675995037,98.16480674707226,219,164,3,0,0
2170,107,1,9,3.4305238184702738,2.3734265299558883,138.73820675995037,98.16480674707226,219,164,3,0,0
2171,107,1,8,3.4305238184702738,2.3734265299558883,138.73820675995037,98.16480674707226,219,164,3,0,0
2172,106,1,8,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2173,106,1,9,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2174,106,1,9,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2175,106,1,9,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2176,106,1,10,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2177,106,1,10,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2178,106,1,10,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2179,106,1,10,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2180,106,1,10,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2181,106,1,10,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2182,106,1,11,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2183,106,1,9,3.440498958537937,2.3734265299558883,138.70359384309216,98.16480674707226,219,165,3,0,0
2184,105,1,9,3.4506641012735555,2.3734265299558883,138.66832163257948,98.16480674707226,219,166,3,0,0
2185,105,1,8,3.4506641012735555,2.3734265299558883,138.66832163257948,98.16480674707226,219,166,3,0,0
2186,105,1,8,3.4506641012735555,2.3734265299558883,138.66832163257948,98.16480674707226,219,166,3,0,0
2187,105,1,8,3.4506641012735555,2.3734265299558883,138.66832163257948,98.16480674707226,219,166,3,0,0
2188,104,1,8,3.450470669267262,2.3734265299558883,138.56331273711842,98.16480674707226,219,167,3,0,0
2189,104,1,8,3.450470669267262,2.3734265299558883,138.56331273711842,98.16480674707226,219,167,3,0,0
2190,104,1,8,3.450470669267262,2.3734265299558883,138.56331273711842,98.16480674707226,219,167,3,0,0
2191,104,1,8,3.4585052431358423,2.3734265299558883,138.5149837308587,98.16480674707226,220,168,3,0,0
2192,104,1,8,3.4585052431358423,2.3734265299558883,138.5149837308587,98.16480674707226,220,168,3,0,0
2193,104,1,8,3.4585052431358423,2.3734265299558883,138.5149837308587,98.16480674707226,220,168,3,0,0
2194,104,1,8,3.4585052431358423,2.3734265299558883,138.5149837308587,98.16480674707226,220,168,3,0,0
2195,104,1,8,3.4585052431358423,2.3734265299558883,138.5149837308587,98.16480674707226,220,168,3,0,0
2196,103,1,8,3.4583860607398016,2.3734265299558883,138.40746661406575,98.16480674707226,220,169,3,0,0
2197,103,1,9,3.4583860607398016,2.3734265299558883,138.40746661406575,98.16480674707226,220,169,3,0,0
2198,103,1,8,3.4583860607398016,2.3734265299558883,138.40746661406575,98.16480674707226,220,169,3,0,0
2199,103,1,8,3.4583860607398016,2.3734265299558883,138.40746661406575,98.16480674707226,220,169,3,0,0
2200,103,1,7,3.4583860607398016,2.3734265299558883,138.40746661406575,98.16480674707226,220,169,3,0,0
2201,104,1,7,3.469363117848073,2.3734265299558883,138.44921774604103,98.16480674707226,221,169,3,0,0
2202,104,1,7,3.469363117848073,2.3734265299558883,138.44921774604103,98.16480674707226,221,169,3,0,0
2203,104,1,7,3.469363117848073,2.3734265299558883,138.44921774604103,98.16480674707226,221,169,3,0,0
2204,104,1,8,3.469363117848073,2.3734265299558883,138.44921774604103,98.16480674707226,221,169,3,0,0
2205,103,1,7,3.4583860607398016,2.3734265299558883,138.45761278201255,98.16480674707226,221,170,3,0,0
2206,103,1,8,3.4583860607398016,2.3734265299558883,138.45761278201255,98.16480674707226,221,170,3,0,0
2207,102,1,7,3.4642992176180814,2.3734265299558883,138.47663457111184,98.16480674707226,221,171,3,0,0
2208,102,1,8,3.473762985326335,2.3734265299558883,138.59171054276766,98.16480674707226,222,172,3,0,0
2209,102,1,9,3.473762985326335,2.3734265299558883,138.59171054276766,98.16480674707226,222,172,3,0,0
2210,102,1,10,3.473762985326335,2.3734265299558883,138.59171054276766,98.16480674707226,222,172,3,0,0
2211,102,1,10,3.473762985326335,2.3734265299558883,138.59171054276766,98.16480674707226,222,172,3,0,0
2212,102,1,11,3.473762985326335,2.3734265299558883,138.59171054276766,98.16480674707226,222,172,3,0,0
2213,102,1,11,3.473762985326335,2.3734265299558883,138.59171054276766,98.16480674707226,222,172,3,0,0
2214,102,1,11,3.473762985326335,2.3734265299558883,138.59171054276766,98.16480674707226,222,172,3,0,0
2215,102,1,11,3.473762985326335,2.3734265299558883,138.59171054276766,98.16480674707226,222,172,3,0,0
2216,101,1,11,3.483564876469144,2.3734265299558883,138.9918023726591,98.16480674707226,222,173,3,0,0
2217,101,1,11,3.483564876469144,2.3734265299558883,138.9918023726591,98.16480674707226,222,173,3,0,0
2218,100,1,8,3.485135412191773,2.3734265299558883,139.0700216166773,98.16480674707226,222,174,3,0,0
2219,100,1,9,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2220,100,1,9,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2221,100,1,9,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2222,100,1,9,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2223,100,1,9,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2224,100,1,9,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2225,100,1,9,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2226,100,1,9,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2227,100,1,8,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2228,100,1,9,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2229,100,1,10,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2230,100,1,11,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2231,100,1,12,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2232,100,1,12,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2233,100,1,13,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2234,100,1,14,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2235,100,1,13,3.5009003925219524,2.3734265299558883,139.15636906934196,98.16480674707226,223,175,3,0,0
2236,102,1,13,3.516075453495209,2.3734265299558883,138.79855700074745,98.16480674707226,225,175,3,0,0
2237,102,1,14,3.516075453495209,2.3734265299558883,138.79855700074745,98.16480674707226,225,175,3,0,0
2238,102,1,14,3.516075453495209,2.3734265299558883,138.79855700074745,98.16480674707226,225,175,3,0,0
2239,102,1,15,3.516075453495209,2.3734265299558883,138.79855700074745,98.16480674707226,225,175,3,0,0
2240,102,1,15,3.516075453495209,2.3734265299558883,138.79855700074745,98.16480674707226,225,175,3,0,0
2241,102,1,16,3.516075453495209,2.3734265299558883,138.79855700074745,98.16480674707226,225,175,3,0,0
