tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2637,83,1,10,3.8313206017300536,1.5589680756562365,106.4860126099347,72.31205215500219,257,237,41,0,0
2638,83,1,9,3.8313206017300536,1.5589680756562365,106.4860126099347,72.31205215500219,257,237,41,0,0
2639,83,1,9,3.8313206017300536,1.5589680756562365,106.4860126099347,72.31205215500219,257,237,41,0,0
2640,83,1,9,3.8313206017300536,1.5589680756562365,106.4860126099347,72.31205215500219,257,237,41,0,0
2641,83,1,8,3.8313206017300536,1.5589680756562365,106.4860126099347,72.31205215500219,257,237,41,0,0
2642,82,1,8,3.837770643309342,1.5589680756562365,106.41252941303091,72.31205215500219,257,238,41,0,0
2643,82,1,8,3.837770643309342,1.5589680756562365,106.41252941303091,72.31205215500219,257,238,41,0,0
2644,82,1,8,3.837770643309342,1.5589680756562365,106.41252941303091,72.31205215500219,257,238,41,0,0
2645,82,1,9,3.837770643309342,1.5589680756562365,106.41252941303091,72.31205215500219,257,238,41,0,0
2646,83,1,9,3.835329364672493,1.5589680756562365,106.6290042899978,72.31205215500219,258,238,41,0,0
2647,83,1,9,3.835329364672493,1.5589680756562365,106.6290042899978,72.31205215500219,258,238,41,0,0
2648,83,1,9,3.835329364672493,1.5589680756562365,106.6290042899978,72.31205215500219,258,238,41,0,0
2649,83,1,9,3.835329364672493,1.5589680756562365,106.6290042899978,72.31205215500219,258,238,41,0,0
2650,83,1,9,3.835329364672493,1.5589680756562365,106.6290042899978,72.31205215500219,258,238,41,0,0
2651,84,1,10,3.8399863133863477,1.5589680756562365,107.27540328448966,72.31205215500219,259,238,41,0,0
2652,84,1,9,3.8399863133863477,1.5589680756562365,107.27540328448966,72.31205215500219,259,238,41,0,0
2653,85,1,10,3.839580664897918,1.5589680756562365,107.15573182173466,72.31205215500219,260,238,41,0,0
2654,84,1,11,3.837072210279029,1.5589680756562365,107.17870089185234,72.31205215500219,260,239,41,0,0
2655,83,1,11,3.8301729845535784,1.5589680756562365,107.17337606502434,72.31205215500219,260,240,41,0,0
2656,84,1,10,3.836077099551384,1.5589680756562365,107.03773701669633,72.31205215500219,261,240,41,0,0
2657,84,1,10,3.836077099551384,1.5589680756562365,107.03773701669633,72.31205215500219,261,240,41,0,0
2658,84,1,11,3.836077099551384,1.5589680756562365,107.03773701669633,72.31205215500219,261,240,41,0,0
2659,84,1,11,3.836077099551384,1.5589680756562365,107.03773701669633,72.31205215500219,261,240,41,0,0
2660,84,1,10,3.8381694275747638,1.5589680756562365,107.7858545641803,72.31205215500219,262,241,41,0,0
2661,84,1,9,3.8381694275747638,1.5589680756562365,107.7858545641803,72.31205215500219,262,241,41,0,0
2662,84,1,9,3.8381694275747638,1.5589680756562365,107.7858545641803,72.31205215500219,262,241,41,0,0
2663,84,1,9,3.8381694275747638,1.5589680756562365,107.7858545641803,72.31205215500219,262,241,41,0,0
2664,85,1,9,3.8410577032845246,1.5589680756562365,107.82097687706217,72.31205215500219,263,241,41,0,0
2665,85,1,9,3.8410577032845246,1.5589680756562365,107.82097687706217,72.31205215500219,263,241,41,0,0
2666,85,1,10,3.8410577032845246,1.5589680756562365,107.82097687706217,72.31205215500219,263,241,41,0,0
2667,85,1,10,3.8410577032845246,1.5589680756562365,107.82097687706217,72.31205215500219,263,241,41,0,0
2668,85,1,10,3.8410577032845246,1.5589680756562365,107.82097687706217,72.31205215500219,263,241,41,0,0
2669,84,1,10,3.841480935563271,1.5589680756562365,107.94857503199661,72.31205215500219,263,242,41,0,0
2670,84,1,10,3.841480935563271,1.5589680756562365,107.94857503199661,72.31205215500219,263,242,41,0,0
2671,84,1,9,3.841480935563271,1.5589680756562365,107.94857503199661,72.31205215500219,263,242,41,0,0
2672,85,1,9,3.8334735258582433,1.5589680756562365,107.88049538395286,72.31205215500219,264,242,41,0,0
2673,85,1,8,3.8334735258582433,1.5589680756562365,107.88049538395286,72.31205215500219,264,242,41,0,0
2674,86,1,9,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2675,86,1,9,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2676,86,1,8,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2677,86,1,7,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2678,86,1,6,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2679,86,1,6,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2680,86,1,6,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2681,86,1,6,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2682,86,1,7,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2683,86,1,7,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2684,86,1,7,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2685,86,1,7,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2686,86,1,7,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2687,86,1,7,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2688,86,1,8,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2689,86,1,8,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2690,86,1,8,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2691,86,1,8,3.8331483243002387,1.5589680756562365,108.0271765451631,72.31205215500219,265,242,41,0,0
2692,85,1,8,3.8410577032845246,1.5589680756562365,108.09618091689114,72.31205215500219,265,243,41,0,0
2693,84,1,8,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2694,84,1,7,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2695,84,1,7,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2696,84,1,7,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2697,84,1,8,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2698,84,1,8,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2699,84,1,8,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2700,84,1,8,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2701,84,1,8,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2702,84,1,8,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2703,84,1,7,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2704,84,1,6,3.8393886075398918,1.5589680756562365,107.47893065472354,72.31205215500219,265,244,41,0,0
2705,84,1,6,3.8380970858235823,1.5589680756562365,107.60413699482189,72.31205215500219,266,245,41,0,0
2706,84,1,6,3.8380970858235823,1.5589680756562365,107.60413699482189,72.31205215500219,266,245,41,0,0
2707,83,1,6,3.8384897471965194,1.5589680756562365,107.87864715688443,72.31205215500219,266,246,41,0,0
2708,83,1,7,3.8384897471965194,1.5589680756562365,107.87864715688443,72.31205215500219,266,246,41,0,0
2709,83,1,7,3.8384897471965194,1.5589680756562365,107.87864715688443,72.31205215500219,266,246,41,0,0
2710,83,1,7,3.8384897471965194,1.5589680756562365,107.87864715688443,72.31205215500219,266,246,41,0,0
2711,83,1,6,3.8384897471965194,1.5589680756562365,107.87864715688443,72.31205215500219,266,246,41,0,0
2712,84,1,6,3.8337447802680993,1.5589680756562365,107.70236718681922,72.31205215500219,267,246,41,0,0
2713,84,1,6,3.8337447802680993,1.5589680756562365,107.70236718681922,72.31205215500219,267,246,41,0,0
2714,84,1,6,3.8337447802680993,1.5589680756562365,107.70236718681922,72.31205215500219,267,246,41,0,0
2715,84,1,6,3.8337447802680993,1.5589680756562365,107.70236718681922,72.31205215500219,267,246,41,0,0
2716,84,1,7,3.8337447802680993,1.5589680756562365,107.70236718681922,72.31205215500219,267,246,41,0,0
2717,84,1,7,3.8337447802680993,1.5589680756562365,107.70236718681922,72.31205215500219,267,246,41,0,0
2718,84,1,7,3.8337447802680993,1.5589680756562365,107.70236718681922,72.31205215500219,267,246,41,0,0
2719,84,1,7,3.8337447802680993,1.5589680756562365,107.70236718681922,72.31205215500219,267,246,41,0,0
2720,84,1,7,3.8337447802680993,1.5589680756562365,107.70236718681922,72.31205215500219,267,246,41,0,0
2721,83,1,8,3.8278125650379646,1.5589680756562365,107.73952950293679,72.31205215500219,267,247,41,0,0
2722,83,1,8,3.8278125650379646,1.5589680756562365,107.73952950293679,72.31205215500219,267,247,41,0,0
2723,83,1,8,3.8278125650379646,1.5589680756562365,107.73952950293679,72.31205215500219,267,247,41,0,0
2724,83,1,8,3.825760014731712,1.5589680756562365,108.06816342162314,72.31205215500219,268,248,41,0,0
2725,83,1,8,3.825760014731712,1.5589680756562365,108.06816342162314,72.31205215500219,268,248,41,0,0
2726,83,1,8,3.825760014731712,1.5589680756562365,108.06816342162314,72.31205215500219,268,248,41,0,0
2727,83,1,8,3.825760014731712,1.5589680756562365,108.06816342162314,72.31205215500219,268,248,41,0,0
2728,83,1,8,3.825760014731712,1.5589680756562365,108.06816342162314,72.31205215500219,268,248,41,0,0
2729,82,1,8,3.826007012571491,1.5589680756562365,108.20188091517566,72.31205215500219,268,249,41,0,0
2730,82,1,8,3.826007012571491,1.5589680756562365,108.20188091517566,72.31205215500219,268,249,41,0,0
2731,82,1,8,3.826007012571491,1.5589680756562365,108.20188091517566,72.31205215500219,268,249,41,0,0
2732,82,1,8,3.826007012571491,1.5589680756562365,108.20188091517566,72.31205215500219,268,249,41,0,0
2733,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2734,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2735,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2736,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2737,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2738,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2739,81,1,7,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2740,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2741,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2742,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2743,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2744,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2745,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2746,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2747,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2748,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2749,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2750,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2751,81,1,7,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2752,81,1,7,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2753,81,1,7,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2754,81,1,7,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2755,81,1,7,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2756,81,1,7,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2757,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2758,81,1,8,3.8372437577966294,1.5589680756562365,108.27644975427316,72.31205215500219,268,250,41,0,0
2759,80,1,8,3.831132821714472,1.5589680756562365,108.24526473671233,72.31205215500219,268,251,41,0,0
2760,81,1,9,3.834250600000768,1.5589680756562365,108.27644975427316,72.31205215500219,269,251,41,0,0
2761,81,1,10,3.834250600000768,1.5589680756562365,108.27644975427316,72.31205215500219,269,251,41,0,0
2762,81,1,10,3.834250600000768,1.5589680756562365,108.27644975427316,72.31205215500219,269,251,41,0,0
2763,81,1,10,3.834250600000768,1.5589680756562365,108.27644975427316,72.31205215500219,269,251,41,0,0
2764,81,1,10,3.834250600000768,1.5589680756562365,108.27644975427316,72.31205215500219,269,251,41,0,0
2765,81,1,10,3.834250600000768,1.5589680756562365,108.27644975427316,72.31205215500219,269,251,41,0,0
2766,81,1,9,3.834250600000768,1.5589680756562365,108.27644975427316,72.31205215500219,269,251,41,0,0
2767,82,1,10,3.8360434188523893,1.5589680756562365,108.90655650042797,72.31205215500219,270,251,41,0,0
2768,82,1,10,3.8360434188523893,1.5589680756562365,108.90655650042797,72.31205215500219,270,251,41,0,0
2769,82,1,10,3.8360434188523893,1.5589680756562365,108.90655650042797,72.31205215500219,270,251,41,0,0
2770,82,1,11,3.8360434188523893,1.5589680756562365,108.90655650042797,72.31205215500219,270,251,41,0,0
2771,82,1,11,3.8360434188523893,1.5589680756562365,108.90655650042797,72.31205215500219,270,251,41,0,0
2772,82,1,10,3.8360434188523893,1.5589680756562365,108.90655650042797,72.31205215500219,270,251,41,0,0
2773,83,1,10,3.841947939641749,1.5589680756562365,108.92902270113534,72.31205215500219,271,251,41,0,0
2774,82,1,11,3.8360434188523893,1.5589680756562365,108.90655650042798,72.31205215500219,271,252,41,0,0
2775,82,1,12,3.8360434188523893,1.5589680756562365,108.90655650042798,72.31205215500219,271,252,41,0,0
2776,82,1,12,3.8360434188523893,1.5589680756562365,108.90655650042798,72.31205215500219,271,252,41,0,0
2777,82,1,12,3.8360434188523893,1.5589680756562365,108.90655650042798,72.31205215500219,271,252,41,0,0
2778,82,1,12,3.8360434188523893,1.5589680756562365,108.90655650042798,72.31205215500219,271,252,41,0,0
2779,82,1,12,3.8360434188523893,1.5589680756562365,108.90655650042798,72.31205215500219,271,252,41,0,0
2780,82,1,11,3.8360434188523893,1.5589680756562365,108.90655650042798,72.31205215500219,271,252,41,0,0
2781,83,1,11,3.8356755004550087,1.5589680756562365,108.76434893958326,72.31205215500219,272,252,41,0,0
2782,83,1,10,3.8356755004550087,1.5589680756562365,108.76434893958326,72.31205215500219,272,252,41,0,0
2783,84,1,10,3.842509220038776,1.5589680756562365,108.7507336131427,72.31205215500219,273,252,41,0,0
2784,85,1,9,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2785,85,1,9,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2786,85,1,10,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2787,85,1,11,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2788,85,1,11,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2789,85,1,10,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2790,85,1,9,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2791,85,1,9,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2792,85,1,9,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2793,85,1,10,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2794,85,1,11,3.8344897128693307,1.5589680756562365,108.67321680532078,72.31205215500219,274,252,41,0,0
2795,84,1,11,3.834834754785991,1.5589680756562365,108.8109535654994,72.31205215500219,274,253,41,0,0
2796,83,1,11,3.835188110965704,1.5589680756562365,108.9520164775829,72.31205215500219,274,254,41,0,0
2797,83,1,11,3.835188110965704,1.5589680756562365,108.9520164775829,72.31205215500219,274,254,41,0,0
2798,83,1,11,3.835188110965704,1.5589680756562365,108.9520164775829,72.31205215500219,274,254,41,0,0
2799,83,1,11,3.835188110965704,1.5589680756562365,108.9520164775829,72.31205215500219,274,254,41,0,0
2800,84,1,10,3.834834754785991,1.5589680756562365,109.45666451113621,72.31205215500219,275,254,41,0,0
2801,84,1,8,3.834834754785991,1.5589680756562365,109.45666451113621,72.31205215500219,275,254,41,0,0
2802,84,1,9,3.834834754785991,1.5589680756562365,109.45666451113621,72.31205215500219,275,254,41,0,0
2803,84,1,10,3.834834754785991,1.5589680756562365,109.45666451113621,72.31205215500219,275,254,41,0,0
2804,84,1,10,3.834834754785991,1.5589680756562365,109.45666451113621,72.31205215500219,275,254,41,0,0
2805,83,1,11,3.831347661201138,1.5589680756562365,109.44082611778677,72.31205215500219,275,255,41,0,0
2806,83,1,11,3.831347661201138,1.5589680756562365,109.44082611778677,72.31205215500219,275,255,41,0,0
2807,83,1,12,3.831347661201138,1.5589680756562365,109.44082611778677,72.31205215500219,275,255,41,0,0
2808,83,1,11,3.831347661201138,1.5589680756562365,109.44082611778677,72.31205215500219,275,255,41,0,0
