tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
937,103,3,4,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
938,103,3,4,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
939,103,3,4,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
940,103,3,4,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
941,103,3,4,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
942,103,3,4,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
943,103,3,4,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
944,103,3,5,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
945,103,3,5,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
946,103,3,5,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
947,103,3,5,2.6704489857341986,2.7759693891505157,108.2618245078639,127.09956305182796,165,112,20,0,0
948,102,3,5,2.670233802502758,2.7759693891505157,108.1004981245489,127.09956305182796,165,113,20,0,0
949,102,3,5,2.670233802502758,2.7759693891505157,108.1004981245489,127.09956305182796,165,113,20,0,0
950,102,3,5,2.670233802502758,2.7759693891505157,108.1004981245489,127.09956305182796,165,113,20,0,0
951,102,3,5,2.670233802502758,2.7759693891505157,108.1004981245489,127.09956305182796,165,113,20,0,0
952,102,3,5,2.670233802502758,2.7759693891505157,108.1004981245489,127.09956305182796,165,113,20,0,0
953,102,3,5,2.670233802502758,2.7759693891505157,108.1004981245489,127.09956305182796,165,113,20,0,0
954,102,3,5,2.670233802502758,2.7759693891505157,108.1004981245489,127.09956305182796,165,113,20,0,0
955,102,3,5,2.670233802502758,2.7759693891505157,108.1004981245489,127.09956305182796,165,113,20,0,0
956,101,3,5,2.6775459649231954,2.7759693891505157,108.47953329035084,127.09956305182796,165,114,20,0,0
957,101,3,5,2.6775459649231954,2.7759693891505157,108.47953329035084,127.09956305182796,165,114,20,0,0
958,101,3,4,2.6775459649231954,2.7759693891505157,108.47953329035084,127.09956305182796,165,114,20,0,0
959,101,3,4,2.6775459649231954,2.7759693891505157,108.47953329035084,127.09956305182796,165,114,20,0,0
960,100,3,5,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
961,100,3,5,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
962,100,3,5,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
963,100,3,5,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
964,100,3,6,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
965,100,3,7,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
966,100,3,8,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
967,100,3,7,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
968,100,3,6,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
969,100,3,6,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
970,100,3,6,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
971,100,3,6,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
972,100,3,5,2.671809209047053,2.7759693891505157,108.14092882400037,127.09956305182796,165,115,20,0,0
973,101,3,6,2.680361921862013,2.7759693891505157,108.47953329035084,127.09956305182796,166,115,20,0,0
974,100,3,7,2.682668453975473,2.7759693891505157,108.14251682772039,127.09956305182796,166,116,20,0,0
975,100,3,8,2.682668453975473,2.7759693891505157,108.14251682772039,127.09956305182796,166,116,20,0,0
976,100,3,7,2.682668453975473,2.7759693891505157,108.14251682772039,127.09956305182796,166,116,20,0,0
977,101,3,7,2.694016240535566,2.7759693891505157,108.4102952405477,127.09956305182796,167,116,20,0,0
978,101,3,8,2.694016240535566,2.7759693891505157,108.4102952405477,127.09956305182796,167,116,20,0,0
979,101,3,8,2.694016240535566,2.7759693891505157,108.4102952405477,127.09956305182796,167,116,20,0,0
980,101,3,9,2.694016240535566,2.7759693891505157,108.4102952405477,127.09956305182796,167,116,20,0,0
981,101,3,9,2.694016240535566,2.7759693891505157,108.4102952405477,127.09956305182796,167,116,20,0,0
982,101,3,8,2.694016240535566,2.7759693891505157,108.4102952405477,127.09956305182796,167,116,20,0,0
983,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
984,101,2,10,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
985,101,2,10,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
986,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
987,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
988,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
989,101,2,10,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
990,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
991,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
992,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
993,101,2,8,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
994,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
995,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
996,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
997,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
998,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
999,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1000,101,2,9,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1001,101,2,10,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1002,101,2,11,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1003,101,2,10,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1004,101,2,7,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1005,101,2,7,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1006,101,2,7,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1007,101,2,7,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1008,101,2,7,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1009,101,2,8,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1010,101,2,8,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1011,101,2,8,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1012,101,2,7,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1013,101,2,6,2.694016240535566,2.83948791168,108.4102952405477,138.16773151776948,167,117,20,0,0
1014,102,2,6,2.68843865435394,2.83948791168,108.22396927884621,138.16773151776948,168,117,20,0,0
1015,102,2,7,2.68843865435394,2.83948791168,108.22396927884621,138.16773151776948,168,117,20,0,0
1016,102,2,7,2.68843865435394,2.83948791168,108.22396927884621,138.16773151776948,168,117,20,0,0
1017,102,2,7,2.68843865435394,2.83948791168,108.22396927884621,138.16773151776948,168,117,20,0,0
1018,102,2,6,2.68843865435394,2.83948791168,108.22396927884621,138.16773151776948,168,117,20,0,0
1019,103,2,5,2.688477091450903,2.83948791168,108.34238475263979,138.16773151776948,169,117,20,0,0
1020,103,2,5,2.688477091450903,2.83948791168,108.34238475263979,138.16773151776948,169,117,20,0,0
1021,103,2,5,2.688477091450903,2.83948791168,108.34238475263979,138.16773151776948,169,117,20,0,0
1022,103,2,4,2.688477091450903,2.83948791168,108.34238475263979,138.16773151776948,169,117,20,0,0
1023,104,2,5,2.6946120358043197,2.83948791168,108.559007657368,138.16773151776948,170,117,20,0,0
1024,104,2,6,2.6946120358043197,2.83948791168,108.559007657368,138.16773151776948,170,117,20,0,0
1025,104,2,6,2.6946120358043197,2.83948791168,108.559007657368,138.16773151776948,170,117,20,0,0
1026,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1027,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1028,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1029,103,2,4,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1030,103,2,4,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1031,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1032,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1033,103,2,6,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1034,103,2,6,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1035,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1036,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1037,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1038,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1039,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1040,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1041,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1042,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1043,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1044,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1045,103,2,5,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1046,103,2,6,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1047,103,2,7,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1048,103,2,7,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1049,103,2,7,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1050,103,2,8,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1051,103,2,7,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1052,103,2,7,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1053,103,2,7,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1054,103,2,8,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1055,103,2,9,2.6969156492776296,2.83948791168,108.88604050652489,138.16773151776948,170,118,20,0,0
1056,101,2,9,2.7017080471919415,2.83948791168,109.31234180491057,138.16773151776948,170,120,20,0,0
1057,101,2,9,2.7017080471919415,2.83948791168,109.31234180491057,138.16773151776948,170,120,20,0,0
1058,101,2,8,2.7017080471919415,2.83948791168,109.31234180491057,138.16773151776948,170,120,20,0,0
1059,102,2,9,2.7017711659090433,2.83948791168,109.37350214521989,138.16773151776948,171,120,20,0,0
1060,102,2,9,2.7017711659090433,2.83948791168,109.37350214521989,138.16773151776948,171,120,20,0,0
1061,102,2,9,2.7017711659090433,2.83948791168,109.37350214521989,138.16773151776948,171,120,20,0,0
1062,102,2,9,2.7017711659090433,2.83948791168,109.37350214521989,138.16773151776948,171,120,20,0,0
1063,102,2,10,2.7017711659090433,2.83948791168,109.37350214521989,138.16773151776948,171,120,20,0,0
1064,102,2,10,2.7017711659090433,2.83948791168,109.37350214521989,138.16773151776948,171,120,20,0,0
1065,102,2,10,2.7017711659090433,2.83948791168,109.37350214521989,138.16773151776948,171,120,20,0,0
1066,102,2,10,2.7017711659090433,2.83948791168,109.37350214521989,138.16773151776948,171,120,20,0,0
1067,102,2,10,2.7017711659090433,2.83948791168,109.37350214521989,138.16773151776948,171,120,20,0,0
1068,102,2,9,2.7017711659090433,2.83948791168,109.37350214521989,138.16773151776948,171,120,20,0,0
1069,101,2,9,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1070,101,2,9,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1071,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1072,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1073,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1074,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1075,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1076,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1077,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1078,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1079,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1080,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1081,101,2,8,2.6906125151106686,2.83948791168,109.11791170583317,138.16773151776948,171,121,20,0,0
1082,100,2,7,2.702901399827683,2.83948791168,109.15653783010438,138.16773151776948,171,122,20,0,0
1083,101,2,7,2.704724101785744,2.83948791168,109.2198463319495,138.16773151776948,172,122,20,0,0
1084,101,2,7,2.704724101785744,2.83948791168,109.2198463319495,138.16773151776948,172,122,20,0,0
1085,101,2,7,2.704724101785744,2.83948791168,109.2198463319495,138.16773151776948,172,122,20,0,0
1086,101,2,6,2.704724101785744,2.83948791168,109.2198463319495,138.16773151776948,172,122,20,0,0
1087,102,2,5,2.7016548510618086,2.83948791168,108.94569519269692,138.16773151776948,173,122,20,0,0
1088,102,2,5,2.7016548510618086,2.83948791168,108.94569519269692,138.16773151776948,173,122,20,0,0
1089,102,2,5,2.7016548510618086,2.83948791168,108.94569519269692,138.16773151776948,173,122,20,0,0
1090,102,2,5,2.7016548510618086,2.83948791168,108.94569519269692,138.16773151776948,173,122,20,0,0
1091,102,2,5,2.7016548510618086,2.83948791168,108.94569519269692,138.16773151776948,173,122,20,0,0
1092,102,2,6,2.7016548510618086,2.83948791168,108.94569519269692,138.16773151776948,173,122,20,0,0
1093,102,2,6,2.7016548510618086,2.83948791168,108.94569519269692,138.16773151776948,173,122,20,0,0
1094,101,2,6,2.690495048631283,2.83948791168,108.68586904090897,138.16773151776948,173,123,20,0,0
1095,101,2,6,2.690495048631283,2.83948791168,108.68586904090897,138.16773151776948,173,123,20,0,0
1096,101,2,6,2.690495048631283,2.83948791168,108.68586904090897,138.16773151776948,173,123,20,0,0
1097,102,2,6,2.690513701834321,2.83948791168,108.90593195018111,138.16773151776948,174,123,20,0,0
1098,102,2,6,2.690513701834321,2.83948791168,108.90593195018111,138.16773151776948,174,123,20,0,0
1099,102,2,5,2.690513701834321,2.83948791168,108.90593195018111,138.16773151776948,174,123,20,0,0
1100,102,2,5,2.690513701834321,2.83948791168,108.90593195018111,138.16773151776948,174,123,20,0,0
1101,100,2,4,2.6928921777269945,2.83948791168,109.08596851280912,138.16773151776948,174,125,20,0,0
1102,100,2,4,2.6928921777269945,2.83948791168,109.08596851280912,138.16773151776948,174,125,20,0,0
1103,100,2,3,2.6928921777269945,2.83948791168,109.08596851280912,138.16773151776948,174,125,20,0,0
1104,102,2,3,2.7051124129141026,2.83948791168,109.49511866088419,138.16773151776948,176,125,20,0,0
1105,102,2,2,2.7051124129141026,2.83948791168,109.49511866088419,138.16773151776948,176,125,20,0,0
1106,103,2,3,2.700382581038705,2.83948791168,109.22095663629487,138.16773151776948,177,125,20,0,0
1107,103,2,3,2.700382581038705,2.83948791168,109.22095663629487,138.16773151776948,177,125,20,0,0
