tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
909,65,15,132,2.9090601236473725,2.2246687396577176,95.98901548995217,119.6096209332733,72,56,14,0,0
910,64,15,131,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
911,64,15,132,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
912,64,15,132,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
913,64,15,132,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
914,64,15,133,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
915,64,15,132,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
916,64,15,132,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
917,64,15,132,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
918,64,15,132,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
919,64,15,133,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
920,64,15,133,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
921,64,15,133,2.9077634221422244,2.2246687396577176,96.27440821821448,119.6096209332733,72,57,15,0,0
922,63,15,133,2.896781182088525,2.2246687396577176,96.5299400473719,119.6096209332733,72,58,15,0,0
923,63,15,133,2.896781182088525,2.2246687396577176,96.5299400473719,119.6096209332733,72,58,15,0,0
924,63,15,133,2.896781182088525,2.2246687396577176,96.5299400473719,119.6096209332733,72,58,15,0,0
925,64,15,133,2.8982697420555303,2.2246687396577176,96.27440821821446,119.6096209332733,73,58,15,0,0
926,64,15,132,2.8982697420555303,2.2246687396577176,96.27440821821446,119.6096209332733,73,58,15,0,0
927,65,15,132,2.899712500177397,2.2246687396577176,96.02673890687726,119.6096209332733,74,58,15,0,0
928,65,15,133,2.899712500177397,2.2246687396577176,96.02673890687726,119.6096209332733,74,58,15,0,0
929,65,15,133,2.899712500177397,2.2246687396577176,96.02673890687726,119.6096209332733,74,58,15,0,0
930,65,15,133,2.899712500177397,2.2246687396577176,96.02673890687726,119.6096209332733,74,58,15,0,0
931,65,15,133,2.899712500177397,2.2246687396577176,96.02673890687726,119.6096209332733,74,58,15,0,0
932,64,15,133,2.893080584181804,2.2246687396577176,96.27440821821446,119.6096209332733,74,59,15,0,0
933,64,15,130,2.893080584181804,2.2246687396577176,96.27440821821446,119.6096209332733,74,59,15,0,0
934,64,15,130,2.893080584181804,2.2246687396577176,96.27440821821446,119.6096209332733,74,59,15,0,0
935,64,14,130,2.893080584181804,2.2272377005290553,96.27440821821446,118.458390822699,74,60,15,0,0
936,64,14,130,2.893080584181804,2.2272377005290553,96.27440821821446,118.458390822699,74,60,15,0,0
937,64,14,131,2.893080584181804,2.2272377005290553,96.27440821821446,118.458390822699,74,60,15,0,0
938,64,14,130,2.893080584181804,2.2272377005290553,96.27440821821446,118.458390822699,74,60,15,0,0
939,64,13,130,2.893080584181804,2.256251676697807,96.27440821821446,115.61285118322039,74,61,15,0,0
940,64,13,129,2.893080584181804,2.256251676697807,96.27440821821446,115.61285118322039,74,61,15,0,0
941,64,13,129,2.893080584181804,2.256251676697807,96.27440821821446,115.61285118322039,74,61,15,0,0
942,64,13,129,2.893080584181804,2.256251676697807,96.27440821821446,115.61285118322039,74,61,15,0,0
943,64,13,129,2.893080584181804,2.256251676697807,96.27440821821446,115.61285118322039,74,61,15,0,0
944,64,13,129,2.893080584181804,2.256251676697807,96.27440821821446,115.61285118322039,74,61,15,0,0
945,64,13,129,2.893080584181804,2.256251676697807,96.27440821821446,115.61285118322039,74,61,15,0,0
946,64,13,130,2.893080584181804,2.256251676697807,96.27440821821446,115.61285118322039,74,61,15,0,0
947,64,13,129,2.893080584181804,2.256251676697807,96.27440821821446,115.61285118322039,74,61,15,0,0
948,64,13,128,2.893080584181804,2.256251676697807,96.27440821821446,115.61285118322039,74,61,15,0,0
949,65,13,129,2.910039349742485,2.256251676697807,96.09069557349837,115.61285118322039,75,61,15,0,0
950,65,13,129,2.910039349742485,2.256251676697807,96.09069557349837,115.61285118322039,75,61,15,0,0
951,64,13,128,2.8992642685583783,2.256251676697807,96.33936420775152,115.61285118322039,75,62,16,0,0
952,64,13,128,2.8992642685583783,2.256251676697807,96.33936420775152,115.61285118322039,75,62,16,0,0
953,64,13,127,2.8992642685583783,2.256251676697807,96.33936420775152,115.61285118322039,75,62,16,0,0
954,64,13,127,2.8992642685583783,2.256251676697807,96.33936420775152,115.61285118322039,75,62,16,0,0
955,64,13,128,2.8992642685583783,2.256251676697807,96.33936420775152,115.61285118322039,75,62,16,0,0
956,63,13,127,2.897791494726339,2.256251676697807,96.63484807007829,115.61285118322039,75,63,16,0,0
957,63,13,127,2.897791494726339,2.256251676697807,96.63484807007829,115.61285118322039,75,63,16,0,0
958,63,13,128,2.897791494726339,2.256251676697807,96.63484807007829,115.61285118322039,75,63,16,0,0
959,63,13,127,2.897791494726339,2.256251676697807,96.63484807007829,115.61285118322039,75,63,16,0,0
960,64,13,127,2.8992642685583783,2.256251676697807,96.37767705306608,115.61285118322039,76,63,16,0,0
961,65,13,126,2.8973904727402586,2.256251676697807,96.67499759507366,115.61285118322039,77,63,16,0,0
962,66,13,125,2.8997058460367833,2.256251676697807,96.96330842368707,115.61285118322039,78,63,16,0,0
963,68,13,125,2.9024218217409032,2.256251676697807,96.43350205626187,115.61285118322039,80,63,16,0,0
964,68,13,125,2.9024218217409032,2.256251676697807,96.43350205626187,115.61285118322039,80,63,16,0,0
965,68,13,124,2.9024218217409032,2.256251676697807,96.43350205626187,115.61285118322039,80,63,16,0,0
966,68,13,124,2.9024218217409032,2.256251676697807,96.43350205626187,115.61285118322039,80,63,16,0,0
967,68,13,124,2.9024218217409032,2.256251676697807,96.43350205626187,115.61285118322039,80,63,16,0,0
968,68,13,124,2.9024218217409032,2.256251676697807,96.43350205626187,115.61285118322039,80,63,16,0,0
969,68,12,124,2.9024218217409032,2.3468851775254698,96.43350205626187,111.10356088413648,80,64,16,0,0
970,68,12,123,2.9024218217409032,2.3468851775254698,96.43350205626187,111.10356088413648,80,64,16,0,0
971,68,12,124,2.9024218217409032,2.3468851775254698,96.43350205626187,111.10356088413648,80,64,16,0,0
972,67,12,124,2.911645405029494,2.3468851775254698,95.82767316923184,111.10356088413648,80,65,17,0,0
973,67,12,124,2.911645405029494,2.3468851775254698,95.82767316923184,111.10356088413648,80,65,17,0,0
974,67,12,124,2.911645405029494,2.3468851775254698,95.82767316923184,111.10356088413648,80,65,17,0,0
975,67,12,124,2.911645405029494,2.3468851775254698,95.82767316923184,111.10356088413648,80,65,17,0,0
976,67,12,124,2.911645405029494,2.3468851775254698,95.82767316923184,111.10356088413648,80,65,17,0,0
977,67,12,124,2.911645405029494,2.3468851775254698,95.82767316923184,111.10356088413648,80,65,17,0,0
978,67,12,123,2.911645405029494,2.3468851775254698,95.82767316923184,111.10356088413648,80,65,17,0,0
979,67,12,122,2.911645405029494,2.3468851775254698,95.82767316923184,111.10356088413648,80,65,17,0,0
980,68,12,120,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
981,68,12,120,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
982,68,12,120,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
983,68,12,120,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
984,68,12,120,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
985,68,12,120,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
986,68,12,121,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
987,68,12,121,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
988,68,12,121,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
989,68,12,122,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
990,68,12,122,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
991,68,12,122,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
992,68,12,122,2.92176303944855,2.3468851775254698,95.5975000782328,111.10356088413648,81,65,17,0,0
993,67,12,122,2.925559351325904,2.3468851775254698,95.30601017494065,111.10356088413648,81,66,18,0,0
994,67,12,122,2.925559351325904,2.3468851775254698,95.30601017494065,111.10356088413648,81,66,18,0,0
995,67,12,122,2.925559351325904,2.3468851775254698,95.30601017494065,111.10356088413648,81,66,18,0,0
996,67,12,121,2.925559351325904,2.3468851775254698,95.30601017494065,111.10356088413648,81,66,18,0,0
997,67,12,120,2.925559351325904,2.3468851775254698,95.30601017494065,111.10356088413648,81,66,18,0,0
998,67,12,121,2.925559351325904,2.3468851775254698,95.30601017494065,111.10356088413648,81,66,18,0,0
999,67,12,121,2.925559351325904,2.3468851775254698,95.30601017494065,111.10356088413648,81,66,18,0,0
1000,67,12,120,2.925559351325904,2.3468851775254698,95.30601017494065,111.10356088413648,81,66,18,0,0
1001,68,12,120,2.926537140570771,2.3468851775254698,95.04744945003218,111.10356088413648,82,66,18,0,0
1002,67,12,121,2.9287620599765947,2.3468851775254698,94.73915000475566,111.10356088413648,82,67,19,0,0
1003,68,13,121,2.9216560821333606,2.291899470138496,94.52498460735185,108.73608302704032,84,67,19,0,0
1004,67,13,122,2.9238081499207147,2.291899470138496,94.20888717934876,108.73608302704032,84,68,20,0,0
1005,68,13,122,2.924811692127423,2.291899470138496,94.00251976467153,108.73608302704032,85,68,20,0,0
1006,68,13,123,2.924811692127423,2.291899470138496,94.00251976467153,108.73608302704032,85,68,20,0,0
1007,68,13,123,2.924811692127423,2.291899470138496,94.00251976467153,108.73608302704032,85,68,20,0,0
1008,68,13,124,2.924811692127423,2.291899470138496,94.00251976467153,108.73608302704032,85,68,20,0,0
1009,68,13,124,2.924811692127423,2.291899470138496,94.00251976467153,108.73608302704032,85,68,20,0,0
1010,68,13,123,2.924811692127423,2.291899470138496,94.00251976467153,108.73608302704032,85,68,20,0,0
1011,68,13,123,2.924811692127423,2.291899470138496,94.00251976467153,108.73608302704032,85,68,20,0,0
1012,68,13,123,2.924811692127423,2.291899470138496,94.00251976467153,108.73608302704032,85,68,20,0,0
1013,68,13,123,2.924811692127423,2.291899470138496,94.00251976467153,108.73608302704032,85,68,20,0,0
1014,67,13,122,2.9238081499207147,2.291899470138496,94.24548452412685,108.73608302704032,85,69,20,0,0
1015,67,13,122,2.9238081499207147,2.291899470138496,94.24548452412685,108.73608302704032,85,69,20,0,0
1016,67,13,122,2.9238081499207147,2.291899470138496,94.24548452412685,108.73608302704032,85,69,20,0,0
1017,67,13,122,2.9238081499207147,2.291899470138496,94.24548452412685,108.73608302704032,85,69,20,0,0
1018,68,13,122,2.9337469204443116,2.291899470138496,94.00122098878244,108.73608302704032,86,69,20,0,0
1019,68,13,122,2.9337469204443116,2.291899470138496,94.00122098878244,108.73608302704032,86,69,20,0,0
1020,68,13,122,2.9337469204443116,2.291899470138496,94.00122098878244,108.73608302704032,86,69,20,0,0
1021,68,13,120,2.9337469204443116,2.291899470138496,94.00122098878244,108.73608302704032,86,69,20,0,0
1022,69,13,120,2.9380256077439544,2.291899470138496,94.50254514214312,108.73608302704032,87,69,20,0,0
1023,69,13,120,2.9380256077439544,2.291899470138496,94.50254514214312,108.73608302704032,87,69,20,0,0
1024,68,13,119,2.9393746986058207,2.291899470138496,94.60941186079363,108.73608302704032,87,70,21,0,0
1025,68,13,120,2.9393746986058207,2.291899470138496,94.60941186079363,108.73608302704032,87,70,21,0,0
1026,68,13,120,2.9393746986058207,2.291899470138496,94.60941186079363,108.73608302704032,87,70,21,0,0
1027,69,13,120,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1028,69,13,118,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1029,69,13,118,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1030,69,13,119,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1031,69,13,119,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1032,69,13,119,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1033,69,13,118,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1034,69,13,117,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1035,69,13,116,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1036,69,13,115,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1037,69,13,116,2.948943826822045,2.291899470138496,94.46047960645848,108.73608302704032,88,70,21,0,0
1038,70,13,117,2.9495596152956853,2.291899470138496,94.25641422609903,108.73608302704032,89,70,21,0,0
1039,70,13,115,2.9495596152956853,2.291899470138496,94.25641422609903,108.73608302704032,89,70,21,0,0
1040,70,13,115,2.9495596152956853,2.291899470138496,94.25641422609903,108.73608302704032,89,70,21,0,0
1041,70,13,115,2.9495596152956853,2.291899470138496,94.25641422609903,108.73608302704032,89,70,21,0,0
1042,70,13,115,2.9495596152956853,2.291899470138496,94.25641422609903,108.73608302704032,89,70,21,0,0
1043,70,13,116,2.9495596152956853,2.291899470138496,94.25641422609903,108.73608302704032,89,70,21,0,0
1044,70,13,116,2.9495596152956853,2.291899470138496,94.25641422609903,108.73608302704032,89,70,21,0,0
1045,70,13,116,2.9495596152956853,2.291899470138496,94.25641422609903,108.73608302704032,89,70,21,0,0
1046,70,13,115,2.9495596152956853,2.291899470138496,94.25641422609903,108.73608302704032,89,70,21,0,0
1047,70,13,116,2.9495596152956853,2.291899470138496,94.25641422609903,108.73608302704032,89,70,21,0,0
1048,69,13,117,2.9489438268220445,2.291899470138496,94.4960161586343,108.73608302704032,89,71,21,0,0
1049,69,13,117,2.9489438268220445,2.291899470138496,94.4960161586343,108.73608302704032,89,71,21,0,0
1050,68,13,116,2.948309926922709,2.291899470138496,94.85382898863043,108.73608302704032,89,72,21,0,0
1051,68,13,116,2.948309926922709,2.291899470138496,94.85382898863043,108.73608302704032,89,72,21,0,0
1052,68,13,116,2.948309926922709,2.291899470138496,94.85382898863043,108.73608302704032,89,72,21,0,0
1053,68,13,116,2.948309926922709,2.291899470138496,94.85382898863043,108.73608302704032,89,72,21,0,0
1054,68,13,116,2.948309926922709,2.291899470138496,94.85382898863043,108.73608302704032,89,72,21,0,0
1055,68,13,117,2.948309926922709,2.291899470138496,94.85382898863043,108.73608302704032,89,72,21,0,0
1056,68,13,118,2.948309926922709,2.291899470138496,94.85382898863043,108.73608302704032,89,72,21,0,0
1057,68,13,119,2.948309926922709,2.291899470138496,94.85382898863043,108.73608302704032,89,72,21,0,0
1058,69,13,119,2.95774955907637,2.291899470138496,94.79329728548512,108.73608302704032,90,72,21,0,0
1059,69,13,119,2.95774955907637,2.291899470138496,94.79329728548512,108.73608302704032,90,72,21,0,0
1060,69,13,118,2.95774955907637,2.291899470138496,94.79329728548512,108.73608302704032,90,72,21,0,0
1061,68,13,118,2.957245155239598,2.291899470138496,95.04431811496043,108.73608302704032,90,73,21,0,0
1062,68,13,117,2.957245155239598,2.291899470138496,95.04431811496043,108.73608302704032,90,73,21,0,0
1063,68,13,118,2.957245155239598,2.291899470138496,95.04431811496043,108.73608302704032,90,73,21,0,0
1064,68,13,118,2.957245155239598,2.291899470138496,95.04431811496043,108.73608302704032,90,73,21,0,0
1065,68,13,118,2.957245155239598,2.291899470138496,95.04431811496043,108.73608302704032,90,73,21,0,0
1066,68,13,118,2.957245155239598,2.291899470138496,95.04431811496043,108.73608302704032,90,73,21,0,0
1067,67,13,117,2.975163160852087,2.291899470138496,95.50238398730122,108.73608302704032,90,74,21,0,0
1068,67,13,117,2.975163160852087,2.291899470138496,95.50238398730122,108.73608302704032,90,74,21,0,0
1069,67,13,118,2.975163160852087,2.291899470138496,95.50238398730122,108.73608302704032,90,74,21,0,0
1070,67,13,118,2.975163160852087,2.291899470138496,95.50238398730122,108.73608302704032,90,74,21,0,0
1071,67,13,117,2.975163160852087,2.291899470138496,95.50238398730122,108.73608302704032,90,74,21,0,0
1072,67,13,117,2.975163160852087,2.291899470138496,95.50238398730122,108.73608302704032,90,74,21,0,0
1073,67,13,116,2.975163160852087,2.291899470138496,95.50238398730122,108.73608302704032,90,74,21,0,0
1074,67,13,116,2.975163160852087,2.291899470138496,95.50238398730122,108.73608302704032,90,74,21,0,0
1075,67,13,115,2.975163160852087,2.291899470138496,95.50238398730122,108.73608302704032,90,74,21,0,0
1076,67,13,115,2.975163160852087,2.291899470138496,95.50238398730122,108.73608302704032,90,74,21,0,0
1077,66,13,115,2.981630097439759,2.291899470138496,95.50133617860232,108.73608302704032,90,75,22,0,0
1078,66,13,115,2.981630097439759,2.291899470138496,95.50133617860232,108.73608302704032,90,75,22,0,0
1079,67,13,115,2.981785603746283,2.291899470138496,95.23600102490921,108.73608302704032,91,75,22,0,0
1080,67,13,115,2.981785603746283,2.291899470138496,95.23600102490921,108.73608302704032,91,75,22,0,0
1081,67,13,115,2.981785603746283,2.291899470138496,95.23600102490921,108.73608302704032,91,75,22,0,0
1082,67,13,115,2.981785603746283,2.291899470138496,95.23600102490921,108.73608302704032,91,75,22,0,0
