tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2424,76,1,28,2.28791266086699,1.8155719487584638,112.12694142208525,106.11425059734066,303,290,43,0,0
2425,76,1,29,2.28791266086699,1.8155719487584638,112.12694142208525,106.11425059734066,303,290,43,0,0
2426,76,1,29,2.28791266086699,1.8155719487584638,112.12694142208525,106.11425059734066,303,290,43,0,0
2427,76,1,29,2.28791266086699,1.8155719487584638,112.12694142208525,106.11425059734066,303,290,43,0,0
2428,76,1,30,2.28791266086699,1.8155719487584638,112.12694142208525,106.11425059734066,303,290,43,0,0
2429,75,1,31,2.292348116104755,1.8155719487584638,112.0084209017938,106.11425059734066,303,291,43,0,0
2430,75,1,30,2.292348116104755,1.8155719487584638,112.0084209017938,106.11425059734066,303,291,43,0,0
2431,76,1,30,2.300768328992788,1.8155719487584638,111.77719652381663,106.11425059734066,304,291,43,0,0
2432,76,1,30,2.300768328992788,1.8155719487584638,111.77719652381663,106.11425059734066,304,291,43,0,0
2433,75,1,30,2.315632166532683,1.8155719487584638,111.73131445243529,106.11425059734066,304,292,43,0,0
2434,75,1,30,2.315632166532683,1.8155719487584638,111.73131445243529,106.11425059734066,304,292,43,0,0
2435,75,1,29,2.315632166532683,1.8155719487584638,111.73131445243529,106.11425059734066,304,292,43,0,0
2436,75,1,29,2.315632166532683,1.8155719487584638,111.73131445243529,106.11425059734066,304,292,43,0,0
2437,75,1,28,2.315632166532683,1.8155719487584638,111.73131445243529,106.11425059734066,304,292,43,0,0
2438,75,1,28,2.315632166532683,1.8155719487584638,111.73131445243529,106.11425059734066,304,292,43,0,0
2439,75,1,28,2.315632166532683,1.8155719487584638,111.73131445243529,106.11425059734066,304,292,43,0,0
2440,75,1,29,2.315632166532683,1.8155719487584638,111.73131445243529,106.11425059734066,304,292,43,0,0
2441,75,1,29,2.315632166532683,1.8155719487584638,111.73131445243529,106.11425059734066,304,292,43,0,0
2442,75,1,29,2.315632166532683,1.8155719487584638,111.73131445243529,106.11425059734066,304,292,43,0,0
2443,74,1,28,2.3188604652812237,1.8155719487584638,111.784500442466,106.11425059734066,304,293,43,0,0
2444,75,1,28,2.315632166532683,1.8155719487584638,111.83028512826536,106.11425059734066,305,293,43,0,0
2445,75,1,28,2.315632166532683,1.8155719487584638,111.83028512826536,106.11425059734066,305,293,43,0,0
2446,75,1,27,2.315632166532683,1.8155719487584638,111.83028512826536,106.11425059734066,305,293,43,0,0
2447,75,1,27,2.315632166532683,1.8155719487584638,111.83028512826536,106.11425059734066,305,293,43,0,0
2448,75,1,27,2.315632166532683,1.8155719487584638,111.83028512826536,106.11425059734066,305,293,43,0,0
2449,75,1,27,2.315632166532683,1.8155719487584638,111.83028512826536,106.11425059734066,305,293,43,0,0
2450,76,1,26,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2451,76,1,26,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2452,76,1,27,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2453,76,1,27,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2454,76,1,27,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2455,76,1,27,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2456,76,1,27,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2457,76,1,28,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2458,76,1,28,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2459,76,1,28,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2460,76,1,28,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2461,76,1,29,2.3237460103361376,1.8155719487584638,111.67606007164648,106.11425059734066,306,293,43,0,0
2462,75,1,30,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2463,75,1,30,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2464,75,1,30,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2465,75,1,30,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2466,75,1,30,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2467,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2468,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2469,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2470,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2471,75,1,32,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2472,75,1,32,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2473,75,1,32,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2474,75,1,30,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2475,75,1,30,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2476,75,1,30,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2477,75,1,30,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2478,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2479,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2480,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2481,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2482,75,1,30,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2483,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2484,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2485,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2486,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2487,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2488,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2489,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2490,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2491,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2492,75,1,31,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2493,75,1,32,2.3202911779177864,1.8155719487584638,111.4391157474221,106.11425059734066,306,294,43,0,0
2494,76,1,32,2.323746010336137,1.8155719487584638,111.52674578012272,106.11425059734066,307,294,43,0,0
2495,76,1,33,2.323746010336137,1.8155719487584638,111.52674578012272,106.11425059734066,307,294,43,0,0
2496,76,1,33,2.323746010336137,1.8155719487584638,111.52674578012272,106.11425059734066,307,294,43,0,0
2497,75,1,33,2.3202911779177864,1.8155719487584638,111.68742945937707,106.11425059734066,307,295,43,0,0
2498,75,1,32,2.3202911779177864,1.8155719487584638,111.68742945937707,106.11425059734066,307,295,43,0,0
2499,74,1,32,2.3252241192675602,1.8155719487584638,111.5613679595856,106.11425059734066,307,296,43,0,0
2500,74,1,31,2.3252241192675602,1.8155719487584638,111.5613679595856,106.11425059734066,307,296,43,0,0
2501,74,1,31,2.3252241192675602,1.8155719487584638,111.5613679595856,106.11425059734066,307,296,43,0,0
2502,74,1,31,2.3252241192675602,1.8155719487584638,111.5613679595856,106.11425059734066,307,296,43,0,0
2503,74,1,31,2.3252241192675602,1.8155719487584638,111.5613679595856,106.11425059734066,307,296,43,0,0
2504,74,1,31,2.3252241192675602,1.8155719487584638,111.5613679595856,106.11425059734066,307,296,43,0,0
2505,73,1,32,2.335829212917942,1.8155719487584638,111.60113425171676,106.11425059734066,307,297,43,0,0
2506,73,1,32,2.335829212917942,1.8155719487584638,111.60113425171676,106.11425059734066,307,297,43,0,0
2507,73,1,32,2.335829212917942,1.8155719487584638,111.60113425171676,106.11425059734066,307,297,43,0,0
2508,73,1,32,2.335829212917942,1.8155719487584638,111.60113425171676,106.11425059734066,307,297,43,0,0
2509,73,1,33,2.335829212917942,1.8155719487584638,111.60113425171676,106.11425059734066,307,297,43,0,0
2510,73,1,32,2.335829212917942,1.8155719487584638,111.60113425171676,106.11425059734066,307,297,43,0,0
2511,73,1,32,2.335829212917942,1.8155719487584638,111.60113425171676,106.11425059734066,307,297,43,0,0
2512,73,1,32,2.335829212917942,1.8155719487584638,111.60113425171676,106.11425059734066,307,297,43,0,0
2513,73,1,31,2.335829212917942,1.8155719487584638,111.60113425171676,106.11425059734066,307,297,43,0,0
2514,74,1,31,2.33252728814412,1.8155719487584638,111.55502448506464,106.11425059734066,308,297,43,0,0
2515,74,1,31,2.33252728814412,1.8155719487584638,111.55502448506464,106.11425059734066,308,297,43,0,0
2516,74,1,31,2.33252728814412,1.8155719487584638,111.55502448506464,106.11425059734066,308,297,43,0,0
2517,74,1,31,2.33252728814412,1.8155719487584638,111.55502448506464,106.11425059734066,308,297,43,0,0
2518,74,1,31,2.33252728814412,1.8155719487584638,111.55502448506464,106.11425059734066,308,297,43,0,0
2519,74,1,32,2.33252728814412,1.8155719487584638,111.55502448506464,106.11425059734066,308,297,43,0,0
2520,74,1,33,2.33252728814412,1.8155719487584638,111.55502448506464,106.11425059734066,308,297,43,0,0
2521,73,1,33,2.3360312501852634,1.8155719487584638,111.63901832288404,106.11425059734066,308,298,43,0,0
2522,73,1,34,2.3360312501852634,1.8155719487584638,111.63901832288404,106.11425059734066,308,298,43,0,0
2523,73,1,34,2.3360312501852634,1.8155719487584638,111.63901832288404,106.11425059734066,308,298,43,0,0
2524,72,1,34,2.3348484156824743,1.8155719487584638,111.58930535684884,106.11425059734066,308,299,43,0,0
2525,72,1,35,2.3348484156824743,1.8155719487584638,111.58930535684884,106.11425059734066,308,299,43,0,0
2526,72,1,35,2.3348484156824743,1.8155719487584638,111.58930535684884,106.11425059734066,308,299,43,0,0
2527,72,1,35,2.3348484156824743,1.8155719487584638,111.58930535684884,106.11425059734066,308,299,43,0,0
2528,73,1,34,2.3430324688319644,1.8155719487584638,111.43204337696366,106.11425059734066,309,299,43,0,0
2529,74,1,35,2.3496855613723135,1.8155719487584638,111.62984506035961,106.11425059734066,310,299,43,0,0
2530,73,1,35,2.3464914123265586,1.8155719487584638,111.63621731467119,106.11425059734066,310,300,43,0,0
2531,73,1,34,2.3464914123265586,1.8155719487584638,111.63621731467119,106.11425059734066,310,300,43,0,0
2532,73,1,33,2.3464914123265586,1.8155719487584638,111.63621731467119,106.11425059734066,310,300,43,0,0
2533,73,1,33,2.3464914123265586,1.8155719487584638,111.63621731467119,106.11425059734066,310,300,43,0,0
2534,73,1,33,2.3464914123265586,1.8155719487584638,111.63621731467119,106.11425059734066,310,300,43,0,0
2535,73,1,33,2.3464914123265586,1.8155719487584638,111.63621731467119,106.11425059734066,310,300,43,0,0
2536,73,1,33,2.3464914123265586,1.8155719487584638,111.63621731467119,106.11425059734066,310,300,43,0,0
2537,73,1,32,2.3464914123265586,1.8155719487584638,111.63621731467119,106.11425059734066,310,300,43,0,0
2538,72,1,33,2.3519252719695034,1.8155719487584638,111.50594282676461,106.11425059734066,310,301,43,0,0
2539,72,1,34,2.3519252719695034,1.8155719487584638,111.50594282676461,106.11425059734066,310,301,43,0,0
2540,72,1,35,2.3519252719695034,1.8155719487584638,111.50594282676461,106.11425059734066,310,301,43,0,0
2541,72,1,35,2.3519252719695034,1.8155719487584638,111.50594282676461,106.11425059734066,310,301,43,0,0
2542,72,1,35,2.3519252719695034,1.8155719487584638,111.50594282676461,106.11425059734066,310,301,43,0,0
2543,72,1,36,2.3519252719695034,1.8155719487584638,111.50594282676461,106.11425059734066,310,301,43,0,0
2544,72,1,36,2.3519252719695034,1.8155719487584638,111.50594282676461,106.11425059734066,310,301,43,0,0
2545,72,1,36,2.3519252719695034,1.8155719487584638,111.50594282676461,106.11425059734066,310,301,43,0,0
2546,73,1,36,2.358954154868865,1.8155719487584638,111.46696390314003,106.11425059734066,311,301,43,0,0
2547,72,1,36,2.3558443731071486,1.8155719487584638,111.32497897675842,106.11425059734066,311,302,43,0,0
2548,72,1,36,2.3558443731071486,1.8155719487584638,111.32497897675842,106.11425059734066,311,302,43,0,0
2549,72,1,37,2.3558443731071486,1.8155719487584638,111.32497897675842,106.11425059734066,311,302,43,0,0
2550,72,1,37,2.3558443731071486,1.8155719487584638,111.32497897675842,106.11425059734066,311,302,43,0,0
2551,72,1,38,2.3558443731071486,1.8155719487584638,111.32497897675842,106.11425059734066,311,302,43,0,0
2552,72,1,39,2.3558443731071486,1.8155719487584638,111.32497897675842,106.11425059734066,311,302,43,0,0
2553,72,1,38,2.3558443731071486,1.8155719487584638,111.32497897675842,106.11425059734066,311,302,43,0,0
2554,73,1,38,2.352020998943224,1.8155719487584638,111.37831285210993,106.11425059734066,312,302,43,0,0
2555,73,1,37,2.352020998943224,1.8155719487584638,111.37831285210993,106.11425059734066,312,302,43,0,0
2556,73,1,37,2.352020998943224,1.8155719487584638,111.37831285210993,106.11425059734066,312,302,43,0,0
2557,73,1,37,2.352020998943224,1.8155719487584638,111.37831285210993,106.11425059734066,312,302,43,0,0
2558,74,1,37,2.3483009592161626,1.8155719487584638,111.43020527137085,106.11425059734066,313,302,43,0,0
2559,74,1,36,2.3483009592161626,1.8155719487584638,111.43020527137085,106.11425059734066,313,302,43,0,0
2560,74,1,36,2.3483009592161626,1.8155719487584638,111.43020527137085,106.11425059734066,313,302,43,0,0
2561,74,1,36,2.3483009592161626,1.8155719487584638,111.43020527137085,106.11425059734066,313,302,43,0,0
2562,73,1,37,2.345087843017583,1.8155719487584638,111.48025536607418,106.11425059734066,313,303,43,0,0
2563,72,1,37,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2564,72,1,38,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2565,72,1,37,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2566,72,1,37,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2567,72,1,38,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2568,72,1,37,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2569,72,1,37,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2570,72,1,38,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2571,72,1,38,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2572,72,1,37,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2573,72,1,37,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2574,72,1,37,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2575,72,1,38,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2576,72,1,39,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2577,72,1,38,2.336921121612731,1.8155719487584638,111.59318180217815,106.11425059734066,313,304,43,0,0
2578,71,1,38,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2579,71,1,37,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2580,71,1,38,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2581,71,1,38,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2582,71,1,37,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2583,71,1,38,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2584,71,1,37,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2585,71,1,37,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2586,71,1,37,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2587,71,1,37,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2588,71,1,36,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2589,71,1,36,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2590,71,1,37,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2591,71,1,37,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2592,71,1,37,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2593,71,1,37,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2594,71,1,36,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2595,71,1,36,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2596,71,1,36,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2597,71,1,36,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2598,71,1,34,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2599,71,1,34,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2600,71,1,34,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2601,71,1,34,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2602,71,1,35,2.3334572156958338,1.8155719487584638,111.59921717269313,106.11425059734066,313,305,43,0,0
2603,70,1,35,2.3371246322180506,1.8155719487584638,111.5475152483399,106.11425059734066,313,306,43,0,0
2604,70,1,35,2.3371246322180506,1.8155719487584638,111.5475152483399,106.11425059734066,313,306,43,0,0
2605,70,1,36,2.3371246322180506,1.8155719487584638,111.5475152483399,106.11425059734066,313,306,43,0,0
2606,69,1,35,2.335906216244601,1.8155719487584638,111.53039753450356,106.11425059734066,313,307,43,0,0
2607,68,1,35,2.3322745658700743,1.8155719487584638,111.53577587331075,106.11425059734066,313,308,43,0,0
2608,68,1,35,2.3322745658700743,1.8155719487584638,111.53577587331075,106.11425059734066,313,308,43,0,0
2609,68,1,35,2.3322745658700743,1.8155719487584638,111.53577587331075,106.11425059734066,313,308,43,0,0
2610,68,1,35,2.3322745658700743,1.8155719487584638,111.53577587331075,106.11425059734066,313,308,43,0,0
2611,68,1,35,2.3247585517346456,1.8155719487584638,111.75796956525471,106.11425059734066,314,309,43,0,0
2612,67,1,35,2.3284603501315706,1.8155719487584638,111.70632206805823,106.11425059734066,314,310,43,0,0
2613,68,1,33,2.3249754446833877,1.8155719487584638,111.51465226411716,106.11425059734066,315,310,43,0,0
2614,68,1,34,2.3249754446833877,1.8155719487584638,111.51465226411716,106.11425059734066,315,310,43,0,0
2615,68,1,34,2.3249754446833877,1.8155719487584638,111.51465226411716,106.11425059734066,315,310,43,0,0
2616,68,1,34,2.3249754446833877,1.8155719487584638,111.51465226411716,106.11425059734066,315,310,43,0,0
2617,68,1,34,2.3249754446833877,1.8155719487584638,111.51465226411716,106.11425059734066,315,310,43,0,0
2618,68,1,34,2.3249754446833877,1.8155719487584638,111.51465226411716,106.11425059734066,315,310,43,0,0
2619,67,1,34,2.328680480288503,1.8155719487584638,111.45937316541117,106.11425059734066,315,311,43,0,0
2620,67,1,34,2.328680480288503,1.8155719487584638,111.45937316541117,106.11425059734066,315,311,43,0,0
2621,67,1,34,2.328680480288503,1.8155719487584638,111.45937316541117,106.11425059734066,315,311,43,0,0
2622,68,1,34,2.33755700698419,1.8155719487584638,111.29245857217322,106.11425059734066,316,311,43,0,0
2623,68,1,34,2.33755700698419,1.8155719487584638,111.29245857217322,106.11425059734066,316,311,43,0,0
2624,68,1,35,2.33755700698419,1.8155719487584638,111.29245857217322,106.11425059734066,316,311,43,0,0
2625,68,1,35,2.33755700698419,1.8155719487584638,111.29245857217322,106.11425059734066,316,311,43,0,0
2626,68,1,36,2.33755700698419,1.8155719487584638,111.29245857217322,106.11425059734066,316,311,43,0,0
2627,68,1,35,2.33755700698419,1.8155719487584638,111.29245857217322,106.11425059734066,316,311,43,0,0
2628,68,1,34,2.33755700698419,1.8155719487584638,111.29245857217322,106.11425059734066,316,311,43,0,0
2629,69,1,33,2.3407322169468894,1.8155719487584638,111.29060657106368,106.11425059734066,317,311,43,0,0
2630,69,1,33,2.3407322169468894,1.8155719487584638,111.29060657106368,106.11425059734066,317,311,43,0,0
2631,68,1,34,2.3446144839734515,1.8155719487584638,111.35032549774799,106.11425059734066,317,312,43,0,0
2632,69,1,34,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2633,69,1,35,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2634,69,1,35,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2635,69,1,34,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2636,69,1,34,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2637,69,1,34,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2638,69,1,34,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2639,69,1,33,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2640,69,1,34,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2641,69,1,34,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2642,69,1,32,2.3407322169468894,1.8155719487584638,111.51421226433834,106.11425059734066,318,312,43,0,0
2643,71,1,32,2.340437981956487,1.8155719487584638,111.56146012130111,106.11425059734066,320,312,43,0,0
2644,71,1,33,2.340437981956487,1.8155719487584638,111.56146012130111,106.11425059734066,320,312,43,0,0
2645,71,1,31,2.340437981956487,1.8155719487584638,111.56146012130111,106.11425059734066,320,312,43,0,0
2646,71,1,31,2.340437981956487,1.8155719487584638,111.56146012130111,106.11425059734066,320,312,43,0,0
2647,71,1,31,2.340437981956487,1.8155719487584638,111.56146012130111,106.11425059734066,320,312,43,0,0
2648,71,1,31,2.340437981956487,1.8155719487584638,111.56146012130111,106.11425059734066,320,312,43,0,0
2649,70,1,31,2.336974832531402,1.8155719487584638,111.56712854452519,106.11425059734066,320,313,43,0,0
2650,70,1,31,2.336974832531402,1.8155719487584638,111.56712854452519,106.11425059734066,320,313,43,0,0
2651,70,1,32,2.336974832531402,1.8155719487584638,111.56712854452519,106.11425059734066,320,313,43,0,0
2652,70,1,32,2.336974832531402,1.8155719487584638,111.56712854452519,106.11425059734066,320,313,43,0,0
2653,69,1,32,2.3362765128920513,1.8155719487584638,111.57296126987173,106.11425059734066,320,314,43,0,0
2654,69,1,33,2.3362765128920513,1.8155719487584638,111.57296126987173,106.11425059734066,320,314,43,0,0
2655,69,1,33,2.3362765128920513,1.8155719487584638,111.57296126987173,106.11425059734066,320,314,43,0,0
2656,69,1,33,2.3362765128920513,1.8155719487584638,111.57296126987173,106.11425059734066,320,314,43,0,0
2657,68,1,33,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2658,68,1,33,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2659,68,1,33,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2660,68,1,34,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2661,68,1,35,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2662,68,1,35,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2663,68,1,35,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2664,68,1,35,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2665,68,1,36,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2666,68,1,36,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2667,68,1,37,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2668,68,1,36,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2669,68,1,37,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2670,68,1,36,2.327511692558181,1.8155719487584638,111.74154627641057,106.11425059734066,320,315,43,0,0
2671,69,1,36,2.331212370082156,1.8155719487584638,111.63931577352055,106.11425059734066,321,315,43,0,0
2672,69,1,35,2.331212370082156,1.8155719487584638,111.63931577352055,106.11425059734066,321,315,43,0,0
2673,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2674,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2675,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2676,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2677,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2678,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2679,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2680,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2681,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2682,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2683,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2684,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2685,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2686,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
2687,70,1,35,2.325858325428002,1.8155719487584638,112.04398711618357,106.11425059734066,322,315,43,0,0
