tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1022,101,9,23,2.8354904244461188,2.489596269308718,102.22111933889232,131.32269164980187,187,130,55,0,0
1023,101,9,22,2.8354904244461188,2.489596269308718,102.22111933889232,131.32269164980187,187,130,55,0,0
1024,101,9,22,2.8354904244461188,2.489596269308718,102.22111933889232,131.32269164980187,187,130,55,0,0
1025,101,9,21,2.8354904244461188,2.489596269308718,102.22111933889232,131.32269164980187,187,130,55,0,0
1026,102,9,22,2.82030902921619,2.489596269308718,102.3641354880301,131.32269164980187,188,130,55,0,0
1027,102,9,23,2.82030902921619,2.489596269308718,102.3641354880301,131.32269164980187,188,130,55,0,0
1028,102,9,24,2.82030902921619,2.489596269308718,102.3641354880301,131.32269164980187,188,130,55,0,0
1029,102,9,23,2.82030902921619,2.489596269308718,102.3641354880301,131.32269164980187,188,130,55,0,0
1030,102,9,24,2.82030902921619,2.489596269308718,102.3641354880301,131.32269164980187,188,130,55,0,0
1031,102,9,24,2.82030902921619,2.489596269308718,102.3641354880301,131.32269164980187,188,130,55,0,0
1032,102,9,25,2.82030902921619,2.489596269308718,102.3641354880301,131.32269164980187,188,130,55,0,0
1033,102,9,25,2.82030902921619,2.489596269308718,102.3641354880301,131.32269164980187,188,130,55,0,0
1034,102,9,23,2.82030902921619,2.489596269308718,102.3641354880301,131.32269164980187,188,130,55,0,0
1035,104,9,23,2.8333752823316534,2.489596269308718,102.59901514414885,131.32269164980187,190,130,55,0,0
1036,104,9,23,2.8333752823316534,2.489596269308718,102.59901514414885,131.32269164980187,190,130,55,0,0
1037,104,9,23,2.8333752823316534,2.489596269308718,102.59901514414885,131.32269164980187,190,130,55,0,0
1038,104,9,23,2.8333752823316534,2.489596269308718,102.59901514414885,131.32269164980187,190,130,55,0,0
1039,103,9,23,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1040,103,9,23,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1041,103,9,23,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1042,103,9,23,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1043,103,9,23,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1044,103,9,23,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1045,103,9,23,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1046,103,9,23,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1047,103,9,23,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1048,103,9,24,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1049,103,9,23,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1050,103,9,24,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1051,103,9,25,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1052,103,9,26,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1053,103,9,27,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1054,103,9,27,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1055,103,9,27,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1056,103,9,27,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1057,103,9,27,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1058,103,9,27,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1059,103,9,27,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1060,103,9,28,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1061,103,9,27,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1062,103,9,26,2.829526816087071,2.489596269308718,102.65889600896148,131.32269164980187,190,131,55,0,0
1063,102,9,26,2.8322546161938873,2.489596269308718,102.76192858319659,131.32269164980187,190,132,55,0,0
1064,102,9,26,2.8322546161938873,2.489596269308718,102.76192858319659,131.32269164980187,190,132,55,0,0
1065,102,9,25,2.8322546161938873,2.489596269308718,102.76192858319659,131.32269164980187,190,132,55,0,0
1066,102,9,25,2.8322546161938873,2.489596269308718,102.76192858319659,131.32269164980187,190,132,55,0,0
1067,102,9,25,2.8322546161938873,2.489596269308718,102.76192858319659,131.32269164980187,190,132,55,0,0
1068,102,9,25,2.8322546161938873,2.489596269308718,102.76192858319659,131.32269164980187,190,132,55,0,0
1069,102,9,24,2.8322546161938873,2.489596269308718,102.76192858319659,131.32269164980187,190,132,55,0,0
1070,103,9,24,2.837236050002305,2.489596269308718,102.50673947302397,131.32269164980187,191,132,55,0,0
1071,103,9,24,2.837236050002305,2.489596269308718,102.50673947302397,131.32269164980187,191,132,55,0,0
1072,103,9,23,2.837236050002305,2.489596269308718,102.50673947302397,131.32269164980187,191,132,55,0,0
1073,101,9,24,2.836532689959822,2.489596269308718,102.2570953547458,131.32269164980187,191,134,55,0,0
1074,102,9,24,2.8426823874742513,2.489596269308718,102.67178773969871,131.32269164980187,192,134,55,0,0
1075,102,9,25,2.8426823874742513,2.489596269308718,102.67178773969871,131.32269164980187,192,134,55,0,0
1076,102,9,25,2.8426823874742513,2.489596269308718,102.67178773969871,131.32269164980187,192,134,55,0,0
1077,101,9,25,2.852211620110011,2.489596269308718,102.28091362522093,131.32269164980187,192,135,55,0,0
1078,101,9,25,2.852211620110011,2.489596269308718,102.28091362522093,131.32269164980187,192,135,55,0,0
1079,101,9,24,2.852211620110011,2.489596269308718,102.28091362522093,131.32269164980187,192,135,55,0,0
1080,102,9,24,2.859645970454848,2.489596269308718,102.69537249771822,131.32269164980187,193,135,55,0,0
1081,102,9,23,2.859645970454848,2.489596269308718,102.69537249771822,131.32269164980187,193,135,55,0,0
1082,102,9,24,2.859645970454848,2.489596269308718,102.69537249771822,131.32269164980187,193,135,55,0,0
1083,102,9,24,2.859645970454848,2.489596269308718,102.69537249771822,131.32269164980187,193,135,55,0,0
1084,102,9,23,2.859645970454848,2.489596269308718,102.69537249771822,131.32269164980187,193,135,55,0,0
1085,102,9,23,2.859645970454848,2.489596269308718,102.69537249771822,131.32269164980187,193,135,55,0,0
1086,102,9,24,2.859645970454848,2.489596269308718,102.69537249771822,131.32269164980187,193,135,55,0,0
1087,102,9,24,2.859645970454848,2.489596269308718,102.69537249771822,131.32269164980187,193,135,55,0,0
1088,102,9,24,2.859645970454848,2.489596269308718,102.69537249771822,131.32269164980187,193,135,55,0,0
1089,102,9,23,2.859645970454848,2.489596269308718,102.69537249771822,131.32269164980187,193,135,55,0,0
1090,103,9,23,2.863125734647681,2.489596269308718,102.44082956313277,131.32269164980187,194,135,55,0,0
1091,103,9,23,2.863125734647681,2.489596269308718,102.44082956313277,131.32269164980187,194,135,55,0,0
1092,102,9,23,2.8625665543580916,2.489596269308718,102.08111930972392,131.32269164980187,194,136,55,0,0
1093,101,9,23,2.861716496102148,2.489596269308718,102.26609100528151,131.32269164980187,194,137,55,0,0
1094,101,9,24,2.861716496102148,2.489596269308718,102.26609100528151,131.32269164980187,194,137,55,0,0
1095,101,9,25,2.861716496102148,2.489596269308718,102.26609100528151,131.32269164980187,194,137,55,0,0
1096,101,9,25,2.861716496102148,2.489596269308718,102.26609100528151,131.32269164980187,194,137,55,0,0
1097,101,9,25,2.861716496102148,2.489596269308718,102.26609100528151,131.32269164980187,194,137,55,0,0
1098,100,9,25,2.8737040026198444,2.489596269308718,102.27561256343738,131.32269164980187,194,138,55,0,0
1099,100,9,25,2.8737040026198444,2.489596269308718,102.27561256343738,131.32269164980187,194,138,55,0,0
1100,100,9,25,2.8737040026198444,2.489596269308718,102.27561256343738,131.32269164980187,194,138,55,0,0
1101,100,9,23,2.8737040026198444,2.489596269308718,102.27561256343738,131.32269164980187,194,138,55,0,0
1102,101,9,23,2.8782424139916563,2.489596269308718,102.00033744193483,131.32269164980187,195,138,55,0,0
1103,101,9,21,2.8782424139916563,2.489596269308718,102.00033744193483,131.32269164980187,195,138,55,0,0
1104,102,9,21,2.868457977494311,2.489596269308718,102.3939623033076,131.32269164980187,196,138,55,0,0
1105,102,9,21,2.868457977494311,2.489596269308718,102.3939623033076,131.32269164980187,196,138,55,0,0
1106,102,9,21,2.868457977494311,2.489596269308718,102.3939623033076,131.32269164980187,196,138,55,0,0
1107,102,9,20,2.868457977494311,2.489596269308718,102.3939623033076,131.32269164980187,196,138,55,0,0
1108,102,9,19,2.868457977494311,2.489596269308718,102.3939623033076,131.32269164980187,196,138,55,0,0
1109,102,9,19,2.868457977494311,2.489596269308718,102.3939623033076,131.32269164980187,196,138,55,0,0
1110,101,9,20,2.8748084757301977,2.489596269308718,102.17776217964202,131.32269164980187,196,139,55,0,0
1111,101,9,21,2.8748084757301977,2.489596269308718,102.17776217964202,131.32269164980187,196,139,55,0,0
1112,101,9,21,2.8748084757301977,2.489596269308718,102.17776217964202,131.32269164980187,196,139,55,0,0
1113,101,9,20,2.8748084757301977,2.489596269308718,102.17776217964202,131.32269164980187,196,139,55,0,0
1114,101,9,20,2.8748084757301977,2.489596269308718,102.17776217964202,131.32269164980187,196,139,55,0,0
1115,100,9,19,2.873399700985155,2.489596269308718,102.2739882062213,131.32269164980187,196,140,55,0,0
1116,101,9,19,2.858888585293202,2.489596269308718,102.33600930000117,131.32269164980187,197,140,55,0,0
1117,101,9,19,2.858888585293202,2.489596269308718,102.33600930000117,131.32269164980187,197,140,55,0,0
1118,101,9,19,2.858888585293202,2.489596269308718,102.33600930000117,131.32269164980187,197,140,55,0,0
1119,101,9,19,2.858888585293202,2.489596269308718,102.33600930000117,131.32269164980187,197,140,55,0,0
1120,101,9,18,2.858888585293202,2.489596269308718,102.33600930000117,131.32269164980187,197,140,55,0,0
1121,101,9,18,2.858888585293202,2.489596269308718,102.33600930000117,131.32269164980187,197,140,55,0,0
1122,101,9,18,2.858888585293202,2.489596269308718,102.33600930000117,131.32269164980187,197,140,55,0,0
1123,101,9,18,2.858888585293202,2.489596269308718,102.33600930000117,131.32269164980187,197,140,55,0,0
1124,102,9,18,2.8635277516253552,2.489596269308718,102.16212721463319,131.32269164980187,198,140,55,0,0
1125,102,9,18,2.8635277516253552,2.489596269308718,102.16212721463319,131.32269164980187,198,140,55,0,0
1126,102,9,19,2.8635277516253552,2.489596269308718,102.16212721463319,131.32269164980187,198,140,55,0,0
1127,102,9,20,2.8635277516253552,2.489596269308718,102.16212721463319,131.32269164980187,198,140,55,0,0
1128,102,9,21,2.8635277516253552,2.489596269308718,102.16212721463319,131.32269164980187,198,140,55,0,0
1129,102,9,21,2.8635277516253552,2.489596269308718,102.16212721463319,131.32269164980187,198,140,55,0,0
1130,102,9,22,2.8635277516253552,2.489596269308718,102.16212721463319,131.32269164980187,198,140,55,0,0
1131,102,9,22,2.8635277516253552,2.489596269308718,102.16212721463319,131.32269164980187,198,140,55,0,0
1132,102,9,22,2.8635277516253552,2.489596269308718,102.16212721463319,131.32269164980187,198,140,55,0,0
1133,101,9,23,2.8692653674320923,2.489596269308718,102.32539762000381,131.32269164980187,198,141,55,0,0
1134,101,9,23,2.8692653674320923,2.489596269308718,102.32539762000381,131.32269164980187,198,141,55,0,0
1135,101,9,24,2.8692653674320923,2.489596269308718,102.32539762000381,131.32269164980187,198,141,55,0,0
1136,101,9,24,2.8692653674320923,2.489596269308718,102.32539762000381,131.32269164980187,198,141,55,0,0
1137,101,9,25,2.8692653674320923,2.489596269308718,102.32539762000381,131.32269164980187,198,141,55,0,0
1138,101,9,25,2.8692653674320923,2.489596269308718,102.32539762000381,131.32269164980187,198,141,55,0,0
1139,101,9,24,2.8692653674320923,2.489596269308718,102.32539762000381,131.32269164980187,198,141,55,0,0
1140,101,9,22,2.8692653674320923,2.489596269308718,102.32539762000381,131.32269164980187,198,141,55,0,0
1141,102,9,22,2.875094156343852,2.489596269308718,102.6779962453316,131.32269164980187,199,141,55,0,0
1142,102,9,20,2.875094156343852,2.489596269308718,102.6779962453316,131.32269164980187,199,141,55,0,0
1143,102,9,21,2.875094156343852,2.489596269308718,102.6779962453316,131.32269164980187,199,141,55,0,0
1144,102,9,21,2.875094156343852,2.489596269308718,102.6779962453316,131.32269164980187,199,141,55,0,0
1145,102,9,20,2.875094156343852,2.489596269308718,102.6779962453316,131.32269164980187,199,141,55,0,0
1146,102,9,20,2.875094156343852,2.489596269308718,102.6779962453316,131.32269164980187,199,141,55,0,0
1147,102,9,20,2.875094156343852,2.489596269308718,102.6779962453316,131.32269164980187,199,141,55,0,0
1148,103,9,21,2.879659672286736,2.489596269308718,102.42362201222562,131.32269164980187,200,141,55,0,0
1149,103,9,22,2.879659672286736,2.489596269308718,102.42362201222562,131.32269164980187,200,141,55,0,0
1150,103,9,22,2.879659672286736,2.489596269308718,102.42362201222562,131.32269164980187,200,141,55,0,0
1151,103,9,21,2.879659672286736,2.489596269308718,102.42362201222562,131.32269164980187,200,141,55,0,0
1152,103,9,21,2.879659672286736,2.489596269308718,102.42362201222562,131.32269164980187,200,141,55,0,0
1153,103,9,22,2.879659672286736,2.489596269308718,102.42362201222562,131.32269164980187,200,141,55,0,0
1154,102,9,22,2.8792625894249793,2.489596269308718,102.11468913288482,131.32269164980187,200,142,55,0,0
1155,102,9,22,2.8792625894249793,2.489596269308718,102.11468913288482,131.32269164980187,200,142,55,0,0
1156,102,9,22,2.8792625894249793,2.489596269308718,102.11468913288482,131.32269164980187,200,142,55,0,0
1157,102,9,22,2.8792625894249793,2.489596269308718,102.11468913288482,131.32269164980187,200,142,55,0,0
1158,104,9,22,2.8885150056089057,2.489596269308718,102.90923538309508,131.32269164980187,202,142,55,0,0
1159,104,9,22,2.8885150056089057,2.489596269308718,102.90923538309508,131.32269164980187,202,142,55,0,0
1160,104,9,22,2.8885150056089057,2.489596269308718,102.90923538309508,131.32269164980187,202,142,55,0,0
1161,105,9,20,2.8902033710710042,2.489596269308718,102.65750409597432,131.32269164980187,203,142,55,0,0
1162,106,9,20,2.892733805811652,2.489596269308718,102.6057423150348,131.32269164980187,204,142,55,0,0
1163,106,9,20,2.892733805811652,2.489596269308718,102.6057423150348,131.32269164980187,204,142,55,0,0
1164,106,9,20,2.892733805811652,2.489596269308718,102.6057423150348,131.32269164980187,204,142,55,0,0
1165,105,9,21,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1166,105,9,21,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1167,105,9,21,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1168,105,9,21,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1169,105,9,21,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1170,105,9,21,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1171,105,9,21,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1172,105,9,22,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1173,105,9,22,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1174,105,9,22,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1175,105,9,22,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1176,105,9,22,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1177,105,9,22,2.908026621952778,2.489596269308718,102.47047541754993,131.32269164980187,204,143,56,0,0
1178,104,9,22,2.9104555715233973,2.489596269308718,102.56581499347143,131.32269164980187,204,144,56,0,0
1179,103,9,22,2.926217391528543,2.489596269308718,102.42753391038917,131.32269164980187,204,145,57,0,0
1180,103,10,23,2.926217391528543,2.515320697781265,102.42753391038917,133.1671395148641,205,145,57,0,0
1181,103,10,23,2.926217391528543,2.515320697781265,102.42753391038917,133.1671395148641,205,145,57,0,0
1182,103,10,22,2.926217391528543,2.515320697781265,102.42753391038917,133.1671395148641,205,145,57,0,0
1183,103,10,21,2.926217391528543,2.515320697781265,102.42753391038917,133.1671395148641,205,145,57,0,0
1184,103,10,21,2.926217391528543,2.515320697781265,102.42753391038917,133.1671395148641,205,145,57,0,0
1185,103,10,20,2.926217391528543,2.515320697781265,102.42753391038917,133.1671395148641,205,145,57,0,0
